update,env_id,episode_index,episode_length,episode_return,primary_fall,timeout,terminated,reward_termination_penalty,reward_track_lin_vel_xy_exp,reward_track_ang_vel_z_exp,reward_feet_air_time,reward_feet_slide,reward_flat_orientation_l2,reward_stand_still,reward_dof_pos_limits,reward_joint_deviation_hip,reward_joint_deviation_arms,reward_joint_deviation_torso,reward_joint_deviation_knee,reward_lin_vel_z_l2,reward_action_rate_l2,reward_dof_acc_l2,reward_dof_torques_l2
1014,37,244,675,0.2594454139471063,True,False,True,-4.0,5.634422590192409,7.872974202080842,0.014600216615945101,-0.33145768489936006,-0.22734074505104235,0.0,-0.0010311257839202882,-0.5041081124171601,-1.1357339048385602,-0.28110034270444884,-0.0817120363560389,-0.0228604410494117,-6.566040205061431,-0.046977674179652255,-0.06418959061440546
1014,22,235,1000,4.40017876923084,False,True,False,0.0,7.797842486537989,9.788281386586853,0.01809980953112245,-0.5055976153243685,-0.09745421601262488,0.0,-0.002198903225362301,-0.6982431208156057,-1.6108762586861853,-0.3717975514172575,-0.09364241771443622,-0.01945067603469019,-9.668801391720775,-0.06418010763853098,-0.07180271074263143
1014,39,211,46,-4.079265229105949,True,False,True,-4.0,0.3741648641414941,0.3872978268479932,0.0019999980181455612,-0.040163028258830315,-0.10935715024068486,0.0,-0.001206434965133667,-0.02675596304237842,-0.08313976876437665,-0.01285897015128285,-0.004201872516423464,-0.0036688038298359517,-0.5523098337650301,-0.006243715111631899,-0.0028224963089451198
1015,32,204,50,-4.314989263415337,True,False,True,-4.0,0.003685053325417921,0.5518610093242022,0.0052999966032803054,-0.04758452496491372,-0.09229379220631016,0.0,-3.300309181213379e-05,-0.049929375667124985,-0.08659555383026601,-0.029733971436507998,-0.008649427094496787,-0.01035465460940941,-0.5418947353959084,-0.0029858116991817955,-0.005780571122886612
1015,30,246,53,-4.465761903524399,True,False,True,-4.0,0.013140850498115806,0.5363893415778875,0.011699989140033723,-0.03701437405543403,-0.05984747458613129,0.0,-0.00010400652885437012,-0.03859173334203659,-0.1026387704908848,-0.04043069027829914,-0.011305584923829886,-0.01591681343800701,-0.7082383367419239,-0.005599152448703533,-0.007305290529038758
1015,59,248,51,-4.382946123480797,True,False,True,-4.0,0.01045142227339681,0.4661204237133212,0.0030999981984496123,-0.04103450861759485,-0.053939754384337006,0.0,0.0,-0.0349634481780231,-0.08900394320487974,-0.0410186164919287,-0.006937694470398129,-0.017537011277763668,-0.5677187740802765,-0.0038889503543032325,-0.006575560044730083
1015,52,266,57,-3.742352513074875,True,False,True,-4.0,0.5069534181279598,0.6074264226460165,0.006099997758865357,-0.04133939274819568,-0.03796131472612615,0.0,0.0,-0.03791199665516616,-0.1044594348967075,-0.03273943381616846,-0.005242396934190767,-0.023240347714893233,-0.5662493228912355,-0.008128768097376449,-0.005559703465551137
1015,55,230,1000,3.8960310918092715,False,True,False,0.0,7.750646248385312,9.468401166258188,0.013599949441850188,-0.47567157706216684,-0.1338661459377543,0.0,-0.0013962548598647118,-0.7043743162322792,-1.6340815161168558,-0.38888426546007365,-0.09451308784104195,-0.018134539961006488,-9.732231968641274,-0.08021085168176789,-0.07325174063851606
1015,58,217,1000,4.77901034116745,False,True,False,0.0,7.72354667745531,10.439224305556312,0.010799546372145412,-0.4325001404387881,-0.17326049550273165,0.0,-0.0012384190876036881,-0.7746287857554862,-1.622267441898584,-0.3869470022153111,-0.09949252564983896,-0.016360849123346212,-9.736273421645176,-0.0749153959375689,-0.07667571874684649
1016,14,252,100,-3.277293502092362,True,False,True,-4.0,1.3587695140391591,0.9570672834926519,0.0016999983601272107,-0.09536510349251329,-0.07412694186452427,0.0,-0.0009846162796020507,-0.07253074198029935,-0.18688751801848408,-0.04855647784657776,-0.01145169289491605,-0.019737249361205612,-1.0689215245842933,-0.010034335266100246,-0.006234136872226375
1016,1,222,67,-3.855591779351235,True,False,True,-4.0,0.7127431258157596,0.5890974385858863,0.009699990656226875,-0.052603661257308,-0.12866782857316136,0.0,-0.0006133243069052696,-0.032767792344093334,-0.13408432871103285,-0.04031664234120399,-0.009923697044141592,-0.0041043698744146805,-0.7479887023568154,-0.010636755932355305,-0.005425346069969237
1016,22,236,49,-4.482054956555367,True,False,True,-4.0,0.004643811577619217,0.3904425629039906,0.0037999964505434037,-0.03432435628958047,-0.06625665819054122,0.0,-0.00020192384719848634,-0.03894050111528487,-0.07964172441512343,-0.031061082270462066,-0.00879840876441449,-0.01155072176279619,-0.6027328276634216,-0.0032790668611414734,-0.004154309851583094
1016,21,232,1000,5.486538870930675,False,True,False,0.0,7.764932768642904,10.896291366128647,0.007699824478477237,-0.4220398532753456,-0.15415661335620823,0.0,0.0,-0.7113341478072105,-1.6382710595428935,-0.4154944979329595,-0.10426391902205064,-0.01807804123964823,-9.564069305956352,-0.07537399118518814,-0.07930365646723662
1016,15,233,67,-3.6908873471617696,True,False,True,-4.0,0.811195183780219,0.6379926470830107,0.002499997690320015,-0.05440663339570164,-0.10372648544347612,0.0,-0.00015724003314971925,-0.043676922023296365,-0.11843128420412545,-0.029693293813616035,-0.008717967066331767,-0.0035663312436429347,-0.7690784177184106,-0.006647655019187369,-0.004472734775627034
1016,33,244,740,-0.15896603822708144,True,False,True,-4.0,5.88817665174371,8.062553921496843,0.012400252744555473,-0.3266025836369948,-0.21489137187207238,0.0,-0.0037274845689535137,-0.6005530874803658,-1.251163110397756,-0.34592197826132176,-0.08623393013229359,-0.020775637286274917,-7.157282659411426,-0.050214584460482034,-0.06473050044820397
1016,42,239,72,-4.412514455318451,True,False,True,-4.0,0.07362941723077089,0.6955830492632231,0.004899997673928738,-0.042482947721146046,-0.06634094593435294,0.0,0.0,-0.05714505515992641,-0.11342486310750248,-0.04588528679683805,-0.009721335649956017,-0.010003132779017201,-0.8261721110343934,-0.006146692925249226,-0.009304723459645172
1017,39,212,59,-4.016891319155693,True,False,True,-4.0,0.42644434794783587,0.49162872688948356,0.016999985799193384,-0.06324337228201331,-0.063294477612435,0.0,0.0,-0.03486007748171688,-0.11541102062910799,-0.031385314022190865,-0.008057077063713225,-0.015246106947488442,-0.610124168395996,-0.005103166993358168,-0.005239585733506828
1017,51,208,1000,4.037447558045384,False,True,False,0.0,7.905680324584235,9.709893606607265,0.01899964595213533,-0.4917930185527075,-0.10439310188365801,0.0,-0.00018086791038513184,-0.6754438907839354,-1.595141379758714,-0.40305497645400407,-0.09149867689950035,-0.01989992679406632,-10.07576432883739,-0.07399509613518607,-0.06596075846580787
1017,16,263,72,-3.4756079727411264,True,False,True,-4.0,0.8256392278848214,0.7745154750248189,0.0025999974459409714,-0.05477213290520013,-0.07130636355032038,0.0,0.0,-0.042875475166365494,-0.13058890745043755,-0.02852753375191242,-0.008893741564825178,-0.01056395574244955,-0.7166624781489375,-0.009152582042152062,-0.005019699292024599
1017,29,230,1000,4.958256468474861,False,True,False,0.0,7.885515725612646,10.503596626404278,0.01240008929744363,-0.49721189524163545,-0.16429122039236962,0.0,-0.00015136747620999813,-0.790591813735664,-1.6400944528356203,-0.41936087850248494,-0.1069876455201301,-0.015271369580691809,-9.658816395699978,-0.07033002469092027,-0.08014886458637183
1017,8,248,80,-3.599810974299908,True,False,True,-4.0,0.8343605856224896,0.7700371526983188,0.004999995399266481,-0.06272499445825815,-0.07361016582348386,0.0,0.0,-0.06412671392783525,-0.15258931487798685,-0.03212640124373138,-0.01106818226980977,-0.015270333409636405,-0.7851650750637056,-0.0052972938999300825,-0.00723016405128874
1017,58,218,42,-4.18172469317913,True,False,True,-4.0,0.12181917809497464,0.4463669357943581,0.008999993950128557,-0.03100865785032511,-0.054426745128002954,0.0,-0.0011535793542861938,-0.022282666582614186,-0.06964589752256871,-0.028006582362577314,-0.007446528282016517,-0.006629518853615082,-0.5297213238477706,-0.004525886060437188,-0.004063293205545051
1018,56,227,132,-3.4524456769227982,True,False,True,-4.0,1.3856115674925977,1.2720681653484187,0.007700062785297632,-0.09865526897134261,-0.09929849078995176,0.0,-0.0008753716945648194,-0.09420933200977746,-0.24124412532895795,-0.05201039346400647,-0.015280559292878027,-0.010011994972335144,-1.4860384210944184,-0.01100515571219148,-0.009196302419295534
1018,14,253,50,-4.265164383649826,True,False,True,-4.0,0.01425898458968895,0.536384794722885,0.0037999965250492098,-0.040273236045613885,-0.03371910425024907,0.0,-5.922704935073853e-05,-0.03787499361671508,-0.0853471342474222,-0.04844362249597907,-0.010304182058898732,-0.02145963306599768,-0.5305994588136671,-0.005415487608406692,-0.006111884905258193
1018,12,215,128,-3.2863603109121327,True,False,True,-4.0,1.2605784623022203,1.328155269361487,0.007800087891519069,-0.07958764190145302,-0.10011531528962223,0.0,0.0,-0.09081585643813017,-0.2298967588320374,-0.059498660620301964,-0.012196882416028535,-0.013010465256657147,-1.2803822681307797,-0.008083880606573075,-0.00930631197115872
1018,39,213,44,-4.396249728798867,True,False,True,-4.0,0.0033586448851255397,0.37224421581237793,0.0037999963387846947,-0.032838919442147015,-0.054134545612614604,0.0,-0.002321451306343079,-0.033338314369320866,-0.07336221113801003,-0.028975213933736085,-0.006353421430103481,-0.015427622017873406,-0.5215948343276979,-0.0034968023863621066,-0.003809456396265888
1019,25,247,717,-0.33107517570257494,True,False,True,-4.0,5.725751742974389,7.691484680071886,0.007100148219615222,-0.2924297368386759,-0.21037693397437218,0.0,-0.0021792992297559976,-0.5894172597676509,-1.2360055645555263,-0.328270225119777,-0.08518091035832186,-0.026535124381705893,-6.873440193533893,-0.04717994716018443,-0.06439669022336598
1019,33,245,53,-4.395734231472016,True,False,True,-4.0,0.0181571415719425,0.4958493889955117,0.004099996089935303,-0.040275350436568255,-0.04693804421227469,0.0,0.0,-0.05073491673916579,-0.10326114404946567,-0.03609078475274146,-0.010515652507310734,-0.015470017657958123,-0.5954208326339723,-0.0069821380521170795,-0.008152057932456956
1019,41,213,741,-0.44537211060523596,True,False,True,-4.0,6.1344575777265735,7.577158807332484,0.012200255449861286,-0.4125692665763204,-0.1735977693253607,0.0,-0.001996009014546871,-0.5999808132275937,-1.2350419810414306,-0.32619994162814697,-0.07179046214048872,-0.018301723607429075,-7.229040833711624,-0.04961088700190877,-0.05105895119137123
1019,15,234,74,-4.473484066724777,True,False,True,-4.0,0.09451733792377491,0.7162251827479045,0.0305999787710607,-0.04119803703390061,-0.07013122726413713,0.0,-0.0012612077593803406,-0.05155600387603045,-0.13216613326221704,-0.06301961592165752,-0.01876553769223392,-0.01762311795770529,-0.9039123129844665,-0.0050370413396740345,-0.010156465192267207
1019,21,233,77,-3.7649124860763554,True,False,True,-4.0,0.8732325657829644,0.7235618156449346,0.004599996432662011,-0.05710855492798144,-0.10075394877872894,0.0,0.0,-0.05195963848382237,-0.16369506895542138,-0.0372070534178056,-0.00857697990722954,-0.014393799933892525,-0.9184928926825522,-0.008638123685377651,-0.00548119879531441
1020,16,264,66,-4.330804084539413,True,False,True,-4.0,0.04217660986761671,0.6810409379354678,0.008199995122849942,-0.03893254188238644,-0.034121687229053344,0.0,-6.67792558670044e-05,-0.04366032605525107,-0.11670227296650411,-0.042533026575110856,-0.01209500244469382,-0.022475592595728813,-0.7366037720441819,-0.005417973072035239,-0.009612736472627148
1020,45,234,166,-3.339627162218094,True,False,True,-4.0,1.5562548123300068,1.6423670310998826,0.007500147856771946,-0.10347165890270844,-0.1266250673159084,0.0,-0.00029260216280817985,-0.11910251559689644,-0.31397018842399144,-0.08830508299870414,-0.0208679570676759,-0.015653516325916435,-1.7321500554680833,-0.012066576480865477,-0.013243735537980687
1020,56,228,52,-3.8499692845344544,True,False,True,-4.0,0.6005221864907073,0.5136846167303702,0.005999994184821845,-0.04621394344605506,-0.11154802437056788,0.0,0.0,-0.033806019127368934,-0.10671861521899699,-0.023269468341022732,-0.006442366114060859,-0.008116606076749803,-0.6225076061487198,-0.007901567234657705,-0.0036517627749708473
1020,26,236,761,-0.23046376556158243,True,False,True,-4.0,6.36778017472942,7.7798915415498495,0.017400204110890632,-0.3493475978895726,-0.21309799923315964,0.0,-0.002006914559751749,-0.5430644135735925,-1.3328007439523926,-0.3802302775997667,-0.08741173694172177,-0.020573115063027746,-7.354382306933404,-0.05348339548712831,-0.059137019987101684
1020,11,211,189,-3.1318823194503786,True,False,True,-4.0,1.8217671386804437,1.7134265997438822,0.008400159552693366,-0.12655717663001267,-0.1074514821178309,0.0,-0.00016097068786621093,-0.1322216410003602,-0.33119696721434594,-0.07986110693775116,-0.019781032727914864,-0.009369419248082806,-1.8471207255125046,-0.012326602782704869,-0.00942909229197539
1021,60,226,541,-1.2409795612096777,True,False,True,-4.0,4.2500138896248965,5.865526018681336,0.01330015953630209,-0.255675577807706,-0.1438335158131213,0.0,-0.0008404516801238061,-0.42277091130614264,-0.9581384848058213,-0.2546474418509749,-0.05734786615517806,-0.019075001095168374,-5.182060619592666,-0.03564708317484472,-0.03978254763962465
1021,33,246,55,-3.443569343090057,True,False,True,-4.0,0.7209862805414016,0.6659705511853099,0.002599997408688068,-0.046728455061092966,-0.035195223339442236,0.0,-0.0005236220359802246,-0.03227887631859631,-0.10296242773532867,-0.029203847189201035,-0.007166681078961119,-0.018977118458144558,-0.5527468478679657,-0.004167837495333517,-0.0031750917289173233
1021,0,234,1000,5.024511716365805,False,True,False,0.0,8.027232397347683,10.511849933441244,0.0039000892452895645,-0.49560618405463114,-0.24309382958462253,0.0,-0.0008696120604872703,-0.8284006680548187,-1.7494485917687423,-0.4689625868946315,-0.11913298572471812,-0.014938894076952378,-9.457222574651226,-0.061622110239404775,-0.07917266141244901
1021,10,219,738,-1.2472900080680858,True,False,True,-4.0,6.083314750305145,6.855838916812804,0.020500421244651065,-0.3700608438253401,-0.1418609199711772,0.0,-0.0031363468803465365,-0.5366975538805119,-1.2291727026551973,-0.29716931268107133,-0.0730508746296982,-0.022409003718556954,-7.432702468335621,-0.04921183483471394,-0.0514721411428764
1021,21,234,48,-3.902415043115616,True,False,True,-4.0,0.475858618397324,0.4076907963491977,0.0031999968923628335,-0.03684700882062316,-0.07916657167457743,0.0,-0.0008551543951034546,-0.02033664326183498,-0.09300740763545039,-0.02143907119287178,-0.005464760176255367,-0.005142684100451334,-0.5195282074809074,-0.003826264753588476,-0.003550603606854565
1021,25,248,66,-3.4572808551788334,True,False,True,-4.0,0.8126968376804146,0.7697267677262424,0.002999997604638338,-0.05359391930047423,-0.0612655143396114,0.0,0.0,-0.05191652678884567,-0.13119127184152604,-0.03933938377536834,-0.007536748831626027,-0.013314283104450625,-0.6744051074981688,-0.006080711421091111,-0.00406119520921493
1022,42,240,124,-3.3648831295967105,True,False,True,-4.0,1.2407329537486662,1.2717546448702617,0.011200228072702885,-0.0895764780556783,-0.10584848532469777,0.0,0.0,-0.09708824729546907,-0.24711678534746162,-0.05732261930126694,-0.014023780365241685,-0.010534234058234516,-1.2504737064242362,-0.00798717227880843,-0.008599849099991841
1022,11,212,49,-3.8802220088243486,True,False,True,-4.0,0.5499740597966593,0.394112035670198,0.0030999970063567165,-0.038742626858875154,-0.07389989198185502,0.0,-0.001048836037516594,-0.033788451105356214,-0.08407046366482973,-0.01989324704743921,-0.006642808245378546,-0.0075332758816155365,-0.5549837803840638,-0.004004490760271439,-0.002800475214025937
1022,26,237,53,-4.334534027576447,True,False,True,-4.0,0.020893491299796636,0.5260999333555263,0.001999998390674591,-0.03328528719954192,-0.07599672219672357,0.0,-0.0003145092725753784,-0.03989470902830362,-0.10503237128257756,-0.02986896176822483,-0.011411382337100802,-0.007775147073703011,-0.5701722598075867,-0.0030328855576226485,-0.006743515174603088
1022,43,226,644,-1.2374713402986566,True,False,True,-4.0,5.159202955124053,6.665067179005154,0.009600172322243451,-0.32400873475940883,-0.1253541744380709,0.0,-0.0003151869773864746,-0.5276903070695697,-1.106032531075177,-0.32756569027900695,-0.06730934357648943,-0.024293918518450204,-6.471933998763548,-0.05106288068258436,-0.04577497571764977
1023,51,209,144,-4.071217238903046,True,False,True,-4.0,0.5695813635370112,1.5435713850392947,0.01030009275302291,-0.08336260811425744,-0.0736336205735259,0.0,-0.0026618888415396212,-0.11000389683991671,-0.22736486751586205,-0.09597659350372847,-0.01764586398319807,-0.014833172005327242,-1.5438298097252847,-0.011932622095919214,-0.013425045541371222
1023,34,211,640,-1.0072129392623879,True,False,True,-4.0,5.269485732539328,6.576395009682093,0.007400131113827228,-0.30438127129746156,-0.1798716076731215,0.0,0.0,-0.492529173158108,-1.0865720258280631,-0.3194296706560997,-0.06946983934962189,-0.018365191651244405,-6.2992759022116624,-0.04711782220896563,-0.043481386348430524
1023,7,222,687,-0.7436148399114599,True,False,True,-4.0,5.480669956823697,7.375877236814644,0.01550028325989842,-0.3845305784750968,-0.1762236309387027,0.0,-0.0009104171395301819,-0.5557333177141842,-1.1688437419757232,-0.2881990310503169,-0.08615913293790073,-0.015002136983061706,-6.842892881929871,-0.04775759412121267,-0.049410180085687885
